Spristupni;14041;200
Spristupni;14041;200
Vloz;14042;8800
Vloz;14043;13700
Vloz;14044;7900
Odstran;14043;11600
Odstran;14042;9300
Spristupni;14042;100
Odstran;14041;12800
Spristupni;14041;100
Vloz;14042;10100
Vloz;14043;8100
Odstran;14042;12100
Vloz;14043;8600
Vloz;14044;12000
Odstran;14043;9300
Spristupni;14043;100
Vloz;14044;9000
Spristupni;14044;100
Odstran;14043;16500
Odstran;14042;11600
Spristupni;14042;100
Vloz;14043;8300
Odstran;14042;24000
Odstran;14041;9200
Spristupni;14041;100
Odstran;14040;11900
Vloz;14041;8400
Vloz;14042;7600
Spristupni;14042;100
Vloz;14043;8400
Spristupni;14043;100
Vloz;14044;8200
Vloz;14045;8300
Vloz;14046;8000
Spristupni;14046;100
Spristupni;14046;100
Odstran;14045;9600
Spristupni;14045;100
Vloz;14046;8900
Spristupni;14046;200
Spristupni;14046;100
Vloz;14047;13100
Spristupni;14047;100
Odstran;14046;13400
Odstran;14045;12400
Spristupni;14045;100
Spristupni;14045;100
Vloz;14046;8800
Spristupni;14046;200
Odstran;14045;12500
Odstran;14044;12000
Spristupni;14044;100
Vloz;14045;8100
Odstran;14044;11400
Vloz;14045;7700
Spristupni;14045;100
Vloz;14046;8200
Odstran;14045;11900
Spristupni;14045;100
Spristupni;14045;100
Vloz;14046;8100
Spristupni;14046;100
Spristupni;14046;100
Spristupni;14046;100
Vloz;14047;8500
Spristupni;14047;100
Vloz;14048;8800
Spristupni;14048;200
Spristupni;14048;100
Vloz;14049;8700
Spristupni;14049;200
Odstran;14048;11600
Spristupni;14048;100
Vloz;14049;8800
Vloz;14050;7900
Odstran;14049;12900
Vloz;14050;14400
Odstran;14049;12300
Odstran;14048;12200
Odstran;14047;9100
Spristupni;14047;100
Vloz;14048;9100
Vloz;14049;9300
Vloz;14050;7600
Vloz;14051;9000
Spristupni;14051;100
Vloz;14052;8400
Vloz;14053;8300
Odstran;14052;12800
Odstran;14051;11800
Vloz;14052;8400
Vloz;14053;8300
Odstran;14052;11600
Odstran;14051;13900
Vloz;14052;8900
Odstran;14051;18500
Vloz;14052;8600
Spristupni;14052;100
Vloz;14053;9000
Vloz;14054;8000
Spristupni;14054;100
Spristupni;14054;100
Spristupni;14054;100
Spristupni;14054;100
Spristupni;14054;100
Spristupni;14054;100
Vloz;14055;12000
Spristupni;14055;100
Odstran;14054;12500
Spristupni;14054;100
Vloz;14055;8700
Spristupni;14055;100
Vloz;14056;9700
Odstran;14055;11900
Vloz;14056;8700
Spristupni;14056;100
Odstran;14055;11600
Spristupni;14055;200
Spristupni;14055;100
Spristupni;14055;100
Vloz;14056;11700
Vloz;14057;8300
Spristupni;14057;100
Spristupni;14057;100
Spristupni;14057;100
Vloz;14058;9200
Vloz;14059;10600
Vloz;14060;8600
Odstran;14059;14500
Spristupni;14059;100
Vloz;14060;12600
Odstran;14059;16500
Spristupni;14059;100
Spristupni;14059;200
Odstran;14058;12700
Spristupni;14058;100
Odstran;14057;46300
Spristupni;14057;100
Vloz;14058;14800
Spristupni;14058;200
Odstran;14057;15500
Vloz;14058;13100
Spristupni;14058;200
Odstran;14057;24300
Odstran;14056;12000
Odstran;14055;10900
Spristupni;14055;100
Spristupni;14055;100
Vloz;14056;8000
Spristupni;14056;200
Spristupni;14056;100
Vloz;14057;8800
Vloz;14058;19400
Odstran;14057;14600
Vloz;14058;7800
Vloz;14059;21300
Spristupni;14059;100
Vloz;14060;7800
Spristupni;14060;100
Vloz;14061;19500
Spristupni;14061;100
Odstran;14060;12200
Vloz;14061;13300
Vloz;14062;7900
Spristupni;14062;100
Odstran;14061;10900
Spristupni;14061;100
Spristupni;14061;100
Spristupni;14061;100
Odstran;14060;11600
Spristupni;14060;100
Odstran;14059;8600
Spristupni;14059;100
Vloz;14060;8000
Vloz;14061;7600
Spristupni;14061;100
Vloz;14062;9100
Vloz;14063;8400
Spristupni;14063;200
Vloz;14064;8300
Spristupni;14064;100
Vloz;14065;7600
Odstran;14064;11400
Vloz;14065;8100
Odstran;14064;11900
Vloz;14065;7100
Spristupni;14065;100
Vloz;14066;10500
Vloz;14067;8600
Odstran;14066;22900
Odstran;14065;20000
Odstran;14064;19100
Spristupni;14064;200
Odstran;14063;17700
Spristupni;14063;100
Odstran;14062;16100
Odstran;14061;22100
Vloz;14062;8400
Vloz;14063;7900
Vloz;14064;8200
Odstran;14063;9800
Vloz;14064;8100
Vloz;14065;7800
Vloz;14066;26100
Spristupni;14066;100
Odstran;14065;13900
Odstran;14064;12300
Vloz;14065;25600
Odstran;14064;25800
Vloz;14065;13200
Spristupni;14065;200
Spristupni;14065;200
Vloz;14066;13900
Vloz;14067;12300
Spristupni;14067;100
Vloz;14068;19700
Vloz;14069;16600
Spristupni;14069;200
Spristupni;14069;100
Spristupni;14069;100
Vloz;14070;8800
Odstran;14069;23000
Vloz;14070;25700
Vloz;14071;8400
Vloz;14072;8700
Vloz;14073;7800
Spristupni;14073;100
Spristupni;14073;100
Odstran;14072;12200
Spristupni;14072;100
Spristupni;14072;200
Vloz;14073;12800
Odstran;14072;12700
Odstran;14071;14300
Spristupni;14071;200
Spristupni;14071;100
Vloz;14072;8300
Vloz;14073;8000
Spristupni;14073;200
Vloz;14074;14700
Vloz;14075;8800
Vloz;14076;12900
Spristupni;14076;200
Odstran;14075;13100
Vloz;14076;12700
Spristupni;14076;200
Spristupni;14076;100
Odstran;14075;12200
Spristupni;14075;100
Spristupni;14075;100
Spristupni;14075;100
Odstran;14074;20000
Spristupni;14074;100
Spristupni;14074;200
Vloz;14075;8700
Spristupni;14075;100
Odstran;14074;27100
Spristupni;14074;100
Vloz;14075;14500
Vloz;14076;18700
Spristupni;14076;200
Vloz;14077;10400
Spristupni;14077;100
Odstran;14076;19800
Spristupni;14076;100
Vloz;14077;11600
Odstran;14076;21900
Odstran;14075;12400
Spristupni;14075;200
Spristupni;14075;200
Odstran;14074;16300
Vloz;14075;22000
Spristupni;14075;100
Spristupni;14075;100
Odstran;14074;13300
Spristupni;14074;200
Spristupni;14074;100
Spristupni;14074;100
Spristupni;14074;100
Vloz;14075;17400
Odstran;14074;11700
Vloz;14075;9500
Vloz;14076;15600
Vloz;14077;8900
Spristupni;14077;100
Vloz;14078;9400
Vloz;14079;10000
Vloz;14080;11200
Vloz;14081;13400
Vloz;14082;9400
Vloz;14083;9900
Spristupni;14083;100
Odstran;14082;11100
Odstran;14081;14500
Vloz;14082;15300
Spristupni;14082;100
Odstran;14081;21100
Odstran;14080;14900
Vloz;14081;9700
Vloz;14082;9500
Spristupni;14082;200
Spristupni;14082;100
Vloz;14083;10100
Odstran;14082;15700
Vloz;14083;9200
Spristupni;14083;100
Spristupni;14083;100
Spristupni;14083;200
Odstran;14082;15200
Vloz;14083;9800
Vloz;14084;10000
Spristupni;14084;100
Odstran;14083;16700
Spristupni;14083;100
Spristupni;14083;100
Spristupni;14083;200
Vloz;14084;14700
Vloz;14085;8600
Vloz;14086;8900
Vloz;14087;15200
Vloz;14088;8900
Spristupni;14088;200
Vloz;14089;10200
Spristupni;14089;200
Spristupni;14089;100
Vloz;14090;9900
Spristupni;14090;100
Spristupni;14090;100
Spristupni;14090;100
Vloz;14091;9300
Vloz;14092;9900
Vloz;14093;8300
Odstran;14092;11600
Odstran;14091;10700
Spristupni;14091;100
Odstran;14090;8600
Odstran;14089;12100
Vloz;14090;12300
Odstran;14089;11900
Odstran;14088;9200
Vloz;14089;8300
Vloz;14090;9200
Vloz;14091;7700
Spristupni;14091;200
Odstran;14090;11100
Vloz;14091;7500
Vloz;14092;7400
Spristupni;14092;100
Spristupni;14092;100
Odstran;14091;11700
Spristupni;14091;100
Vloz;14092;8100
Vloz;14093;7300
Spristupni;14093;100
Vloz;14094;8000
Vloz;14095;8100
Odstran;14094;11200
Spristupni;14094;100
Odstran;14093;8800
Spristupni;14093;100
Vloz;14094;7300
Vloz;14095;7900
Odstran;14094;10500
Spristupni;14094;100
Vloz;14095;7500
Vloz;14096;12500
Spristupni;14096;200
Vloz;14097;8800
Odstran;14096;11700
Spristupni;14096;100
Spristupni;14096;100
Odstran;14095;10900
Spristupni;14095;100
Spristupni;14095;100
Vloz;14096;11400
Vloz;14097;8300
Spristupni;14097;100
Spristupni;14097;100
Spristupni;14097;100
Odstran;14096;10600
Odstran;14095;8400
Vloz;14096;10000
Spristupni;14096;100
Odstran;14095;9400
Vloz;14096;8400
Vloz;14097;8500
Vloz;14098;14200
Vloz;14099;8000
Vloz;14100;13100
Spristupni;14100;100
Vloz;14101;10100
Vloz;14102;7700
Spristupni;14102;100
Vloz;14103;8900
Odstran;14102;9300
Spristupni;14102;100
Spristupni;14102;100
Vloz;14103;8600
Odstran;14102;13500
Vloz;14103;8200
Vloz;14104;20600
Odstran;14103;12000
Spristupni;14103;100
Vloz;14104;8000
Vloz;14105;14700
Vloz;14106;8400
Spristupni;14106;100
Odstran;14105;12900
Vloz;14106;8300
Odstran;14105;11400
Vloz;14106;21300
Spristupni;14106;100
Spristupni;14106;100
Spristupni;14106;100
Vloz;14107;8100
Spristupni;14107;100
Odstran;14106;9200
Odstran;14105;11900
Vloz;14106;8700
Odstran;14105;11300
Odstran;14104;12200
Vloz;14105;8300
Spristupni;14105;100
Spristupni;14105;100
Vloz;14106;8800
Vloz;14107;8500
Odstran;14106;15400
Spristupni;14106;200
Spristupni;14106;100
Vloz;14107;11800
Spristupni;14107;100
Odstran;14106;9400
Odstran;14105;16200
Spristupni;14105;100
Spristupni;14105;100
Spristupni;14105;100
Vloz;14106;8000
Spristupni;14106;100
Spristupni;14106;100
Odstran;14105;11600
Spristupni;14105;100
Odstran;14104;12100
Odstran;14103;12500
Odstran;14102;11800
Vloz;14103;8900
Spristupni;14103;100
Vloz;14104;13700
Spristupni;14104;100
Vloz;14105;7900
Spristupni;14105;100
Odstran;14104;11500
Vloz;14105;7900
Odstran;14104;12600
Odstran;14103;11700
Odstran;14102;9400
Odstran;14101;11600
Odstran;14100;12200
Spristupni;14100;100
Vloz;14101;12900
Odstran;14100;11700
Spristupni;14100;100
Odstran;14099;12700
Odstran;14098;16600
Odstran;14097;11900
Vloz;14098;9000
Odstran;14097;12600
Spristupni;14097;100
Vloz;14098;7900
Vloz;14099;8300
Odstran;14098;11700
Odstran;14097;9200
Vloz;14098;8700
Vloz;14099;8400
Spristupni;14099;100
Odstran;14098;11800
Odstran;14097;11800
Spristupni;14097;100
Spristupni;14097;100
Spristupni;14097;200
Odstran;14096;13000
Vloz;14097;8900
Spristupni;14097;200
Vloz;14098;8500
Odstran;14097;12200
Vloz;14098;14000
Spristupni;14098;200
Spristupni;14098;100
Vloz;14099;8500
Spristupni;14099;100
Spristupni;14099;100
Spristupni;14099;100
Vloz;14100;9400
Vloz;14101;14200
Vloz;14102;7600
Odstran;14101;12500
Vloz;14102;8400
Spristupni;14102;100
Vloz;14103;12700
Spristupni;14103;100
Vloz;14104;8200
Odstran;14103;21700
Vloz;14104;8300
Spristupni;14104;100
Vloz;14105;7700
Spristupni;14105;100
Spristupni;14105;100
Odstran;14104;12400
Spristupni;14104;100
Odstran;14103;11400
Odstran;14102;12000
Spristupni;14102;100
Vloz;14103;8100
Vloz;14104;8400
Spristupni;14104;100
Vloz;14105;8300
Spristupni;14105;100
Vloz;14106;8700
Odstran;14105;12300
Odstran;14104;11400
Spristupni;14104;100
Vloz;14105;10000
Odstran;14104;11400
Vloz;14105;8100
Vloz;14106;8500
Vloz;14107;7900
Spristupni;14107;100
Odstran;14106;11800
Vloz;14107;8200
Spristupni;14107;100
Odstran;14106;12600
Spristupni;14106;100
Odstran;14105;12100
Odstran;14104;20300
Vloz;14105;14700
Spristupni;14105;200
Vloz;14106;7500
Odstran;14105;11400
Spristupni;14105;100
Odstran;14104;11600
Spristupni;14104;100
Spristupni;14104;100
Odstran;14103;12000
Vloz;14104;10500
Spristupni;14104;100
Odstran;14103;11600
Vloz;14104;8700
Spristupni;14104;100
Vloz;14105;8400
Spristupni;14105;100
Odstran;14104;13100
Spristupni;14104;100
Odstran;14103;9300
Spristupni;14103;200
Spristupni;14103;200
Spristupni;14103;100
Spristupni;14103;100
Vloz;14104;8300
Vloz;14105;13800
Vloz;14106;8500
Spristupni;14106;100
Odstran;14105;13100
Vloz;14106;13500
Odstran;14105;11600
Spristupni;14105;100
Odstran;14104;14200
Spristupni;14104;100
Spristupni;14104;100
Spristupni;14104;100
Odstran;14103;12500
Spristupni;14103;100
Spristupni;14103;200
Vloz;14104;8900
Vloz;14105;7600
Odstran;14104;11800
Spristupni;14104;100
Spristupni;14104;100
Vloz;14105;8600
Spristupni;14105;100
Spristupni;14105;100
Vloz;14106;8500
Odstran;14105;11900
Odstran;14104;11900
Vloz;14105;7900
Odstran;14104;9200
Odstran;14103;13200
Spristupni;14103;100
Vloz;14104;8400
Odstran;14103;20900
Spristupni;14103;300
Spristupni;14103;200
Vloz;14104;9100
Vloz;14105;9500
Spristupni;14105;200
Odstran;14104;12800
Spristupni;14104;200
Spristupni;14104;100
Odstran;14103;12500
Spristupni;14103;100
Vloz;14104;9100
Odstran;14103;14300
Vloz;14104;21200
Vloz;14105;9200
Vloz;14106;8800
Vloz;14107;12100
Vloz;14108;7900
Odstran;14107;15100
Odstran;14106;28200
Vloz;14107;8300
Odstran;14106;15200
Odstran;14105;18200
Spristupni;14105;100
Odstran;14104;23500
Spristupni;14104;100
Vloz;14105;8700
Vloz;14106;8200
Vloz;14107;8700
Odstran;14106;14500
Spristupni;14106;100
Spristupni;14106;100
Vloz;14107;8900
Vloz;14108;8500
Spristupni;14108;100
Vloz;14109;8000
Spristupni;14109;100
Odstran;14108;11800
Spristupni;14108;100
Odstran;14107;29000
Spristupni;14107;100
Odstran;14106;9200
Vloz;14107;8500
Spristupni;14107;100
Spristupni;14107;100
Vloz;14108;8300
Vloz;14109;8200
Vloz;14110;15500
Odstran;14109;12100
Vloz;14110;8200
Vloz;14111;22000
Spristupni;14111;100
Odstran;14110;9500
Odstran;14109;9400
Odstran;14108;11900
Spristupni;14108;100
Vloz;14109;33600
Vloz;14110;13400
Vloz;14111;9800
Odstran;14110;14300
Spristupni;14110;100
Vloz;14111;8300
Vloz;14112;7500
Vloz;14113;7900
Odstran;14112;11900
Vloz;14113;17100
Vloz;14114;20700
Spristupni;14114;200
Vloz;14115;14600
Odstran;14114;18400
Spristupni;14114;200
Vloz;14115;22600
Vloz;14116;38700
Vloz;14117;17400
Vloz;14118;9500
Spristupni;14118;200
Spristupni;14118;100
Spristupni;14118;200
Spristupni;14118;100
Vloz;14119;10800
Odstran;14118;12200
Spristupni;14118;100
Vloz;14119;9300
Vloz;14120;10400
Spristupni;14120;200
Odstran;14119;15500
Spristupni;14119;100
Odstran;14118;10800
Spristupni;14118;200
Odstran;14117;13800
Odstran;14116;10100
Spristupni;14116;100
Spristupni;14116;100
Odstran;14115;12900
Odstran;14114;13000
Spristupni;14114;200
Vloz;14115;24800
Vloz;14116;9000
Vloz;14117;9200
Vloz;14118;9100
Odstran;14117;13100
Spristupni;14117;100
Vloz;14118;8000
Odstran;14117;11700
Spristupni;14117;100
Spristupni;14117;100
Spristupni;14117;100
Vloz;14118;19400
Spristupni;14118;100
Odstran;14117;12400
Vloz;14118;13500
Spristupni;14118;100
Odstran;14117;11400
Vloz;14118;10300
Vloz;14119;7800
Odstran;14118;12400
Spristupni;14118;100
Vloz;14119;8400
Spristupni;14119;200
Spristupni;14119;200
Vloz;14120;20300
Spristupni;14120;100
Spristupni;14120;100
Spristupni;14120;100
Vloz;14121;8600
Spristupni;14121;100
Vloz;14122;8300
Spristupni;14122;100
Odstran;14121;12300
Vloz;14122;10000
Spristupni;14122;100
Vloz;14123;8400
Spristupni;14123;100
Spristupni;14123;100
Odstran;14122;12800
Odstran;14121;12700
Odstran;14120;13400
Spristupni;14120;100
Spristupni;14120;100
Spristupni;14120;200
Odstran;14119;13000
Spristupni;14119;100
Vloz;14120;8200
Odstran;14119;12900
Odstran;14118;11500
Vloz;14119;24400
Odstran;14118;11400
Spristupni;14118;200
Vloz;14119;7900
Vloz;14120;8600
Odstran;14119;13100
Spristupni;14119;100
Odstran;14118;12300
Odstran;14117;9400
Vloz;14118;8700
Vloz;14119;8000
Vloz;14120;8900
Vloz;14121;7800
Vloz;14122;8000
Spristupni;14122;100
Vloz;14123;7900
Vloz;14124;14400
Spristupni;14124;100
Vloz;14125;8600
Spristupni;14125;100
Vloz;14126;8000
Spristupni;14126;100
Vloz;14127;8900
Vloz;14128;8300
Spristupni;14128;100
Spristupni;14128;100
Vloz;14129;8300
Odstran;14128;12000
Vloz;14129;8300
Vloz;14130;8600
Odstran;14129;11500
Odstran;14128;11900
Spristupni;14128;100
Vloz;14129;8000
Vloz;14130;8900
Spristupni;14130;100
Odstran;14129;13100
Odstran;14128;11900
Spristupni;14128;100
Spristupni;14128;100
Spristupni;14128;100
Spristupni;14128;100
Odstran;14127;12600
Vloz;14128;7800
Odstran;14127;22600
Spristupni;14127;100
Vloz;14128;8600
Vloz;14129;8300
Vloz;14130;19400
Spristupni;14130;200
Spristupni;14130;100
Spristupni;14130;100
Odstran;14129;12700
Spristupni;14129;100
Odstran;14128;17100
Spristupni;14128;200
Vloz;14129;8500
Odstran;14128;11700
Odstran;14127;11800
Odstran;14126;11500
Spristupni;14126;100
Vloz;14127;12400
Spristupni;14127;200
Vloz;14128;8300
Vloz;14129;8000
Spristupni;14129;100
Odstran;14128;9300
Odstran;14127;11700
Spristupni;14127;100
Odstran;14126;12600
Odstran;14125;12000
Odstran;14124;13000
Vloz;14125;22900
Spristupni;14125;100
Vloz;14126;21300
Spristupni;14126;100
Odstran;14125;13000
Vloz;14126;8000
Spristupni;14126;100
Odstran;14125;12100
Vloz;14126;8800
Vloz;14127;8400
Spristupni;14127;100
Vloz;14128;8800
Odstran;14127;14500
Spristupni;14127;100
Odstran;14126;11600
Odstran;14125;12800
Spristupni;14125;100
Vloz;14126;8700
Vloz;14127;12700
Odstran;14126;12900
Odstran;14125;9300
Vloz;14126;7900
Spristupni;14126;100
Vloz;14127;8500
Odstran;14126;13200
Vloz;14127;7500
Vloz;14128;7800
Spristupni;14128;100
Spristupni;14128;100
Odstran;14127;11600
Vloz;14128;8100
Spristupni;14128;100
Odstran;14127;15000
Vloz;14128;8400
Vloz;14129;8200
Odstran;14128;12200
Spristupni;14128;100
Spristupni;14128;100
Spristupni;14128;100
Spristupni;14128;100
Odstran;14127;12400
Odstran;14126;9400
Odstran;14125;15700
Odstran;14124;12100
Spristupni;14124;100
Vloz;14125;10000
Spristupni;14125;100
Vloz;14126;8500
Odstran;14125;11800
Vloz;14126;8200
Spristupni;14126;100
Vloz;14127;20800
Spristupni;14127;100
Spristupni;14127;100
Vloz;14128;8400
Vloz;14129;8600
Spristupni;14129;100
Vloz;14130;12900
Spristupni;14130;100
Vloz;14131;13400
Spristupni;14131;100
Spristupni;14131;100
Odstran;14130;9300
Spristupni;14130;100
Spristupni;14130;100
Vloz;14131;8400
Spristupni;14131;100
Vloz;14132;8900
Spristupni;14132;100
Spristupni;14132;100
Vloz;14133;7900
Spristupni;14133;200
Vloz;14134;7900
Vloz;14135;8300
Vloz;14136;7900
Vloz;14137;10000
Vloz;14138;12000
Vloz;14139;21700
Spristupni;14139;100
Spristupni;14139;100
Vloz;14140;8900
Vloz;14141;7600
Odstran;14140;11600
Spristupni;14140;200
Vloz;14141;8200
Spristupni;14141;100
Odstran;14140;28200
Spristupni;14140;100
Vloz;14141;7700
Vloz;14142;7600
Spristupni;14142;100
Vloz;14143;11600
Odstran;14142;13400
Spristupni;14142;100
Spristupni;14142;100
Odstran;14141;12000
Spristupni;14141;100
Odstran;14140;11700
Spristupni;14140;100
Odstran;14139;15700
Vloz;14140;12100
Spristupni;14140;100
Spristupni;14140;100
Spristupni;14140;100
Vloz;14141;14100
Spristupni;14141;100
Vloz;14142;9600
Odstran;14141;25000
Spristupni;14141;100
Vloz;14142;8300
Spristupni;14142;100
Vloz;14143;14200
Vloz;14144;8400
Vloz;14145;8400
Spristupni;14145;100
Spristupni;14145;100
Spristupni;14145;100
Spristupni;14145;100
Vloz;14146;8000
Vloz;14147;11600
Spristupni;14147;100
Vloz;14148;8300
Odstran;14147;14700
Spristupni;14147;100
Spristupni;14147;100
Spristupni;14147;100
Spristupni;14147;100
Vloz;14148;8600
Odstran;14147;9300
Vloz;14148;8000
Odstran;14147;11400
Vloz;14148;8100
Vloz;14149;8300
Spristupni;14149;100
Odstran;14148;12100
Odstran;14147;13200
Spristupni;14147;100
Vloz;14148;8400
Odstran;14147;12500
Vloz;14148;9100
Vloz;14149;8600
Odstran;14148;11800
Spristupni;14148;100
Vloz;14149;8400
Odstran;14148;11400
Vloz;14149;8300
Odstran;14148;11400
Odstran;14147;12200
Odstran;14146;11700
Spristupni;14146;100
Vloz;14147;8300
Vloz;14148;8700
Vloz;14149;8400
Vloz;14150;7600
Vloz;14151;12600
Vloz;14152;11700
Odstran;14151;12700
Spristupni;14151;100
Spristupni;14151;100
Odstran;14150;10800
Spristupni;14150;100
Odstran;14149;11800
Vloz;14150;6800
Spristupni;14150;100
Spristupni;14150;100
Odstran;14149;10700
Vloz;14150;7100
Spristupni;14150;100
Odstran;14149;14500
Vloz;14150;19800
Spristupni;14150;100
Vloz;14151;7700
Vloz;14152;13000
Spristupni;14152;100
Spristupni;14152;100
Spristupni;14152;100
Vloz;14153;7600
Spristupni;14153;100
Spristupni;14153;100
Odstran;14152;25700
Odstran;14151;12200
Odstran;14150;10500
Odstran;14149;13300
Vloz;14150;7900
Vloz;14151;7900
Vloz;14152;7200
Spristupni;14152;100
Vloz;14153;19100
Odstran;14152;8500
Odstran;14151;11400
Odstran;14150;8600
Spristupni;14150;100
Vloz;14151;19100
Vloz;14152;7200
Vloz;14153;11500
Odstran;14152;11600
Vloz;14153;7500
Spristupni;14153;100
Odstran;14152;14400
Spristupni;14152;100
Vloz;14153;7200
Vloz;14154;8900
Vloz;14155;7400
Spristupni;14155;100
Vloz;14156;7500
Spristupni;14156;100
Spristupni;14156;100
Vloz;14157;7200
Vloz;14158;11600
Spristupni;14158;100
Spristupni;14158;100
Odstran;14157;10800
Odstran;14156;10400
Vloz;14157;8100
Vloz;14158;11100
Vloz;14159;7000
Odstran;14158;11200
Odstran;14157;12100
Spristupni;14157;100
Vloz;14158;11400
Odstran;14157;10600
Odstran;14156;11500
Spristupni;14156;100
Odstran;14155;12700
Spristupni;14155;100
Vloz;14156;7400
Vloz;14157;7900
Spristupni;14157;100
Spristupni;14157;100
Spristupni;14157;100
Vloz;14158;7500
Odstran;14157;11000
Spristupni;14157;100
Odstran;14156;11000
Spristupni;14156;100
Vloz;14157;9400
Vloz;14158;15000
Vloz;14159;11600
Spristupni;14159;200
Odstran;14158;15600
Odstran;14157;14500
Vloz;14158;22500
Vloz;14159;8900
Odstran;14158;15900
Odstran;14157;14300
Vloz;14158;8400
Spristupni;14158;200
Spristupni;14158;100
Spristupni;14158;100
Spristupni;14158;100
Vloz;14159;10400
Odstran;14158;28600
Spristupni;14158;100
Odstran;14157;13100
Odstran;14156;12800
Vloz;14157;31300
Spristupni;14157;200
Odstran;14156;14700
Vloz;14157;13000
Spristupni;14157;200
Vloz;14158;13100
Spristupni;14158;200
Vloz;14159;14500
Vloz;14160;10600
Spristupni;14160;200
Spristupni;14160;100
Vloz;14161;25700
Vloz;14162;11300
Vloz;14163;12500
Odstran;14162;23600
Spristupni;14162;200
Odstran;14161;18500
Odstran;14160;20300
Odstran;14159;22900
Spristupni;14159;100
Spristupni;14159;200
Vloz;14160;17300
Spristupni;14160;100
Odstran;14159;22300
Spristupni;14159;200
Odstran;14158;19600
Odstran;14157;13800
Vloz;14158;23000
Spristupni;14158;100
Odstran;14157;42500
Odstran;14156;13100
Spristupni;14156;100
Odstran;14155;12500
Vloz;14156;10600
Odstran;14155;16800
Vloz;14156;8300
Vloz;14157;13400
Vloz;14158;8700
Vloz;14159;8400
Spristupni;14159;100
Vloz;14160;9100
Spristupni;14160;100
Spristupni;14160;100
Vloz;14161;10400
Odstran;14160;13400
Odstran;14159;11600
Vloz;14160;8700
Odstran;14159;11800
Odstran;14158;12300
Spristupni;14158;100
Vloz;14159;8000
Vloz;14160;13800
Spristupni;14160;100
Vloz;14161;8000
Spristupni;14161;100
Odstran;14160;19800
Vloz;14161;10500
Vloz;14162;10200
Spristupni;14162;100
Spristupni;14162;100
Odstran;14161;17700
Odstran;14160;15500
Vloz;14161;20100
Odstran;14160;18500
Odstran;14159;16600
Vloz;14160;12200
Spristupni;14160;100
Odstran;14159;16300
Spristupni;14159;100
Vloz;14160;14500
Spristupni;14160;100
Vloz;14161;20000
Vloz;14162;10800
Vloz;14163;11600
Odstran;14162;16900
Spristupni;14162;300
Spristupni;14162;100
Vloz;14163;10000
Vloz;14164;18200
Odstran;14163;32000
Spristupni;14163;100
Odstran;14162;12800
Vloz;14163;9100
Vloz;14164;9100
Spristupni;14164;100
Spristupni;14164;100
Odstran;14163;21700
Odstran;14162;15700
Vloz;14163;9900
Spristupni;14163;200
Vloz;14164;9300
Spristupni;14164;200
Odstran;14163;14400
Vloz;14164;9300
Spristupni;14164;100
Vloz;14165;15900
Vloz;14166;9500
Odstran;14165;15300
Spristupni;14165;100
Spristupni;14165;100
Spristupni;14165;100
Odstran;14164;14200
Spristupni;14164;200
Vloz;14165;9600
Odstran;14164;12400
Spristupni;14164;200
Odstran;14163;13300
Vloz;14164;8300
Spristupni;14164;100
Odstran;14163;12400
Odstran;14162;13400
Spristupni;14162;100
Spristupni;14162;100
Spristupni;14162;100
Odstran;14161;13400
Spristupni;14161;100
Odstran;14160;12500
Vloz;14161;13000
Odstran;14160;15600
Vloz;14161;22100
Spristupni;14161;100
Odstran;14160;15900
Spristupni;14160;100
Spristupni;14160;100
Odstran;14159;16400
Odstran;14158;11500
Odstran;14157;12000
Vloz;14158;7900
Odstran;14157;9900
Odstran;14156;13200
Odstran;14155;12400
Vloz;14156;21100
Vloz;14157;8400
Vloz;14158;8400
Vloz;14159;8900
Odstran;14158;9200
Vloz;14159;12400
Spristupni;14159;100
Spristupni;14159;200
Spristupni;14159;100
Vloz;14160;8300
Vloz;14161;13000
Odstran;14160;13600
Vloz;14161;7800
Odstran;14160;13300
Odstran;14159;12600
Odstran;14158;13200
Vloz;14159;9100
Spristupni;14159;200
Vloz;14160;8400
Odstran;14159;13400
Odstran;14158;14500
Vloz;14159;8500
Vloz;14160;8100
Odstran;14159;12800
Odstran;14158;12800
Spristupni;14158;100
Spristupni;14158;100
Vloz;14159;8800
Spristupni;14159;100
Vloz;14160;7900
Spristupni;14160;100
Odstran;14159;12300
Spristupni;14159;100
Spristupni;14159;100
Spristupni;14159;100
Vloz;14160;8100
Vloz;14161;8300
Vloz;14162;23000
Vloz;14163;8500
Vloz;14164;21400
Vloz;14165;12000
Spristupni;14165;100
Spristupni;14165;100
Vloz;14166;8300
Odstran;14165;9300
Spristupni;14165;100
Odstran;14164;16300
Odstran;14163;12100
Odstran;14162;9000
Spristupni;14162;100
Vloz;14163;8100
Spristupni;14163;100
Odstran;14162;12700
Vloz;14163;8300
Vloz;14164;8200
Spristupni;14164;200
Spristupni;14164;100
Spristupni;14164;100
Spristupni;14164;100
Vloz;14165;8900
Spristupni;14165;100
Vloz;14166;8300
Spristupni;14166;100
Odstran;14165;11700
Vloz;14166;8600
Vloz;14167;8500
Vloz;14168;8600
Spristupni;14168;100
Odstran;14167;12200
Spristupni;14167;100
Vloz;14168;8900
Vloz;14169;16500
Odstran;14168;12300
Odstran;14167;12300
Spristupni;14167;100
Vloz;14168;8500
Vloz;14169;12700
Odstran;14168;12000
Spristupni;14168;100
Spristupni;14168;100
Spristupni;14168;100
